Time,v(clk),v(data),v(out),v(reset)
8.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,9.96754825756209e-02,0.00000000000000e+00
8.55582293812692e-08,8.50000000000000e-01,8.50000000000000e-01,-5.00011849083565e-02,0.00000000000000e+00
8.58358058673487e-08,8.50000000000000e-01,8.50000000000000e-01,3.67580970179491e-02,0.00000000000000e+00
8.62480275844584e-08,8.50000000000000e-01,8.50000000000000e-01,-2.75092703823760e-02,0.00000000000000e+00
8.68241795710415e-08,8.50000000000000e-01,8.50000000000000e-01,2.40250830670064e-02,0.00000000000000e+00
8.79764835442077e-08,8.50000000000000e-01,8.50000000000000e-01,-2.14321727930514e-02,0.00000000000000e+00
8.99809791757397e-08,8.50000000000000e-01,8.50000000000000e-01,2.09995012168589e-02,0.00000000000000e+00
9.01000000000000e-08,8.50000000000000e-01,8.49999999999951e-01,-8.92234449030010e-03,0.00000000000000e+00
9.03380416485207e-08,8.50000000000000e-01,8.50000000000000e-01,-7.26399505631194e-04,0.00000000000000e+00
9.08141249455620e-08,8.50000000000000e-01,8.50000000000000e-01,5.94580395421483e-04,0.00000000000000e+00
9.17662915396446e-08,8.50000000000000e-01,8.50000000000000e-01,-5.35912282063733e-04,0.00000000000000e+00
9.36706247278099e-08,8.50000000000000e-01,8.50000000000000e-01,5.10809148820092e-04,0.00000000000000e+00
9.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-4.75597012510513e-04,0.00000000000000e+00
9.51100000000000e-08,7.65000000000086e-01,8.50000000000000e-01,-1.47872599244640e-04,8.49999999999136e-02
9.51300000000000e-08,5.95000000000119e-01,8.50000000000000e-01,1.64491226928416e-04,2.54999999999881e-01
9.51700000000000e-08,2.55000000000183e-01,8.50000000000000e-01,1.41813018614642e-04,5.94999999999817e-01
9.52000000000000e-08,1.19015908239817e-13,8.50000000000000e-01,9.00171561390162e-05,8.49999999999881e-01
9.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,4.71510405356118e-05,8.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-3.52093122271135e-05,8.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-3.85931281525399e-04,8.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.04424695631372e-03,8.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.63135636830586e-06,8.50000000000000e-01
9.56690330864750e-08,0.00000000000000e+00,8.50000000000000e-01,2.89823136288836e-08,8.50000000000000e-01
9.60218206304277e-08,0.00000000000000e+00,8.50000000000000e-01,-9.81768118468902e-05,8.50000000000000e-01
9.65535331555120e-08,0.00000000000000e+00,8.50000000000000e-01,1.77965873724097e-04,8.50000000000000e-01
9.72348606214858e-08,0.00000000000000e+00,8.50000000000000e-01,-2.07376137692135e-04,8.50000000000000e-01
9.85975155534333e-08,0.00000000000000e+00,8.50000000000000e-01,2.18265954612994e-04,8.50000000000000e-01
1.01322825417328e-07,0.00000000000000e+00,8.50000000000000e-01,-2.20379921060056e-04,8.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,8.50000000000000e-01,2.23875029227953e-04,8.50000000000000e-01
1.05010000000000e-07,8.49999999999839e-02,8.50000000000000e-01,2.23296179017458e-04,8.50000000000000e-01
1.05030000000000e-07,2.54999999999952e-01,8.50000000000000e-01,2.51758120982326e-04,8.50000000000000e-01
1.05070000000000e-07,5.94999999999887e-01,8.50000000000000e-01,-5.74210924202512e-04,8.50000000000000e-01
1.05100000000000e-07,8.49999999999951e-01,8.50000000000000e-01,-3.85176046488365e-03,8.50000000000000e-01
1.05108000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-4.99989590855864e-03,8.50000000000000e-01
1.05124000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-6.63356368764438e-03,8.50000000000000e-01
1.05156000000000e-07,8.50000000000000e-01,8.50000000000000e-01,1.40828490356876e-04,8.50000000000000e-01
1.05220000000000e-07,8.50000000000000e-01,8.50000000000000e-01,1.40521666856689e-01,8.50000000000000e-01
1.05348000000000e-07,8.50000000000000e-01,8.50000000000000e-01,6.67203980173344e-01,8.50000000000000e-01
1.05604000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.83226117477271e-01,8.50000000000000e-01
1.05899121980616e-07,8.50000000000000e-01,8.50000000000000e-01,8.22114924508734e-01,8.50000000000000e-01
1.06426434059693e-07,8.50000000000000e-01,8.50000000000000e-01,8.72954676259740e-01,8.50000000000000e-01
1.07108059184888e-07,8.50000000000000e-01,8.50000000000000e-01,8.28265266843775e-01,8.50000000000000e-01
1.08471309435277e-07,8.50000000000000e-01,8.50000000000000e-01,8.69700947538525e-01,8.50000000000000e-01
1.11134679460220e-07,8.50000000000000e-01,8.50000000000000e-01,8.29983740150939e-01,8.50000000000000e-01
1.14934679460220e-07,8.50000000000000e-01,8.50000000000000e-01,8.68866373165693e-01,8.50000000000000e-01
1.15100000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.37311377164087e-01,8.50000000000000e-01
1.15110000000000e-07,7.65000000000086e-01,8.50000000000000e-01,8.41756010927784e-01,8.50000000000000e-01
1.15130000000000e-07,5.95000000000119e-01,8.50000000000000e-01,8.47465424287652e-01,8.50000000000000e-01
1.15170000000000e-07,2.55000000000183e-01,8.50000000000000e-01,8.50991034327017e-01,8.50000000000000e-01
1.15200000000000e-07,1.19015908239817e-13,8.50000000000000e-01,8.52870203376840e-01,8.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.53218628302805e-01,8.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.52918649825159e-01,8.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.45515295513450e-01,8.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.20662209248676e-01,8.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.19026593790711e-01,8.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.53466143081773e-01,8.50000000000000e-01
1.16127922937873e-07,0.00000000000000e+00,8.50000000000000e-01,8.46001916593217e-01,8.50000000000000e-01
1.16680871071376e-07,0.00000000000000e+00,8.50000000000000e-01,8.52467047553378e-01,8.50000000000000e-01
1.17786767338383e-07,0.00000000000000e+00,8.50000000000000e-01,8.47132184929905e-01,8.50000000000000e-01
1.19998559872397e-07,0.00000000000000e+00,8.50000000000000e-01,8.52264146393268e-01,8.50000000000000e-01
1.23798559872397e-07,0.00000000000000e+00,8.50000000000000e-01,8.47415376443259e-01,8.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.51998107027246e-01,8.50000000000000e-01
1.25010000000000e-07,8.49999999998714e-02,8.50000000000000e-01,8.51320334710805e-01,7.65000000000129e-01
1.25030000000000e-07,2.54999999999839e-01,8.50000000000000e-01,8.50353565962352e-01,5.95000000000161e-01
1.25070000000000e-07,5.94999999999775e-01,8.50000000000000e-01,8.52398995903452e-01,2.55000000000225e-01
1.25100000000000e-07,8.49999999999839e-01,8.50000000000000e-01,8.58277941089061e-01,1.61093360873110e-13
1.25108000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.60208821021570e-01,0.00000000000000e+00
1.25124000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.63685944145958e-01,0.00000000000000e+00
1.25156000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.69234150357390e-01,0.00000000000000e+00
1.25220000000000e-07,8.50000000000000e-01,8.50000000000000e-01,7.06733405341359e-01,0.00000000000000e+00
1.25348000000000e-07,8.50000000000000e-01,8.50000000000000e-01,9.96754824195303e-02,0.00000000000000e+00
1.25558229383450e-07,8.50000000000000e-01,8.50000000000000e-01,-5.00011851392156e-02,0.00000000000000e+00
1.25835805869246e-07,8.50000000000000e-01,8.50000000000000e-01,3.67580971843051e-02,0.00000000000000e+00
1.26248027588003e-07,8.50000000000000e-01,8.50000000000000e-01,-2.75092705166485e-02,0.00000000000000e+00
1.26824179575240e-07,8.50000000000000e-01,8.50000000000000e-01,2.40250831920175e-02,0.00000000000000e+00
1.27976483549715e-07,8.50000000000000e-01,8.50000000000000e-01,-2.14321728987599e-02,0.00000000000000e+00
1.29980979180341e-07,8.50000000000000e-01,8.50000000000000e-01,2.09995013241265e-02,0.00000000000000e+00
1.30100000000000e-07,8.50000000000000e-01,8.49999999999614e-01,-8.92234420674651e-03,0.00000000000000e+00
1.30338041639319e-07,8.50000000000000e-01,8.50000000000000e-01,-7.26399505791906e-04,0.00000000000000e+00
1.30814124917956e-07,8.50000000000000e-01,8.50000000000000e-01,5.94580390950446e-04,0.00000000000000e+00
1.31766291475231e-07,8.50000000000000e-01,8.50000000000000e-01,-5.35912275936264e-04,0.00000000000000e+00
1.33670624589780e-07,8.50000000000000e-01,8.50000000000000e-01,5.10809141995023e-04,0.00000000000000e+00
1.35100000000000e-07,8.49999999999845e-01,8.50000000000000e-01,-4.75597009289213e-04,1.54682774547416e-13
1.35110000000000e-07,7.64999999999749e-01,8.50000000000000e-01,-1.47872596887491e-04,8.50000000002511e-02
1.35130000000000e-07,5.94999999999781e-01,8.50000000000000e-01,1.64491227954471e-04,2.55000000000219e-01
1.35170000000000e-07,2.54999999999846e-01,8.50000000000000e-01,1.41813018122224e-04,5.95000000000154e-01
1.35200000000000e-07,0.00000000000000e+00,8.50000000000000e-01,9.00171562742136e-05,8.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,8.50000000000000e-01,4.71510407006742e-05,8.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,8.50000000000000e-01,-3.52093124204450e-05,8.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,8.50000000000000e-01,-3.85931279820013e-04,8.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,8.50000000000000e-01,-1.04424695554507e-03,8.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,8.50000000000000e-01,2.63135408824430e-06,8.50000000000000e-01
1.35669033086153e-07,0.00000000000000e+00,8.50000000000000e-01,2.89840420726606e-08,8.50000000000000e-01
1.36021820630376e-07,0.00000000000000e+00,8.50000000000000e-01,-9.81768135400168e-05,8.50000000000000e-01
1.36553533154154e-07,0.00000000000000e+00,8.50000000000000e-01,1.77965875551011e-04,8.50000000000000e-01
1.37234860621065e-07,0.00000000000000e+00,8.50000000000000e-01,-2.07376139300057e-04,8.50000000000000e-01
1.38597515554888e-07,0.00000000000000e+00,8.50000000000000e-01,2.18265956109951e-04,8.50000000000000e-01
1.41322825422533e-07,0.00000000000000e+00,8.50000000000000e-01,-2.20379922530209e-04,8.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,8.50000000000000e-01,2.23875030666380e-04,8.50000000000000e-01
1.45010000000000e-07,8.50000000000964e-02,8.50000000000000e-01,2.23296179900558e-04,8.50000000000000e-01
1.45030000000000e-07,2.55000000000064e-01,8.50000000000000e-01,2.51758121343842e-04,8.50000000000000e-01
1.45070000000000e-07,5.95000000000000e-01,8.50000000000000e-01,-5.74210923721077e-04,8.50000000000000e-01
1.45100000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-3.85176046442970e-03,8.50000000000000e-01
1.45108000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-4.99989590819092e-03,8.50000000000000e-01
1.45124000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-6.63356368756561e-03,8.50000000000000e-01
1.45156000000000e-07,8.50000000000000e-01,8.50000000000000e-01,1.40828488108993e-04,8.50000000000000e-01
1.45220000000000e-07,8.50000000000000e-01,8.50000000000000e-01,1.40521666843063e-01,8.50000000000000e-01
1.45348000000000e-07,8.50000000000000e-01,8.50000000000000e-01,6.67203980159813e-01,8.50000000000000e-01
1.45604000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.83226117478280e-01,8.50000000000000e-01
1.45899121980620e-07,8.50000000000000e-01,8.50000000000000e-01,8.22114924522595e-01,8.50000000000000e-01
