Time,v(clk),v(data),v(out),v(reset)
7.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.35499158581733e-01,7.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.30037385667341e-01,7.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50719852924642e-01,7.50000000000000e-01
7.56671824733061e-08,0.00000000000000e+00,7.50000000000000e-01,7.48035215619504e-01,7.50000000000000e-01
7.59625658565245e-08,0.00000000000000e+00,7.50000000000000e-01,7.50817440344383e-01,7.50000000000000e-01
7.65533326229612e-08,0.00000000000000e+00,7.50000000000000e-01,7.48709047187132e-01,7.50000000000000e-01
7.77348661558348e-08,0.00000000000000e+00,7.50000000000000e-01,7.50888135813770e-01,7.50000000000000e-01
8.00979332215819e-08,0.00000000000000e+00,7.50000000000000e-01,7.48896348051986e-01,7.50000000000000e-01
8.38979332215819e-08,0.00000000000000e+00,7.50000000000000e-01,7.50896946236699e-01,7.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.48969704976018e-01,7.50000000000000e-01
8.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.49199627018978e-01,6.75000000000014e-01
8.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,7.49574343838995e-01,5.25000000000043e-01
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.54729793460825e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.67125488256199e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.71727119945761e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.81006531330143e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.46166734066864e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,4.34661830175308e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.36194332551929e-02,0.00000000000000e+00
8.55246332712364e-08,7.50000000000000e-01,7.50000000000000e-01,-6.22089096990872e-03,0.00000000000000e+00
8.58206626756953e-08,7.50000000000000e-01,7.50000000000000e-01,2.45913544315823e-03,0.00000000000000e+00
8.62465293339428e-08,7.50000000000000e-01,7.50000000000000e-01,-8.35355814386516e-04,0.00000000000000e+00
8.70619203801763e-08,7.50000000000000e-01,7.50000000000000e-01,2.79368206513624e-04,0.00000000000000e+00
8.85117795358913e-08,7.50000000000000e-01,7.50000000000000e-01,3.10859155966039e-05,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,-2.26343419098454e-04,0.00000000000000e+00
9.03899718311430e-08,7.50000000000000e-01,7.50000000000000e-01,2.76486325502057e-04,0.00000000000000e+00
9.09699154934290e-08,7.50000000000000e-01,7.50000000000000e-01,-1.74785702658430e-04,0.00000000000000e+00
9.21298028180010e-08,7.50000000000000e-01,7.50000000000000e-01,1.69614885857768e-04,0.00000000000000e+00
